instruction.started,instruction.stopped,key_resp.keys,key_resp.rt,key_resp.duration,participant,session,Alter,"Geschlecht (m, w, d)",date,expName,psychopyVersion,OS,frameRate,task_description.started,task_description.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,practice.started,practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,fixation.started,fixation.stopped,trial.started,trial.stopped,key_resp_5.keys,gamble_reps.thisRepN,gamble_reps.thisTrialN,gamble_reps.thisN,gamble_reps.thisIndex,gamble_reps.ran,gain_practice,loss_practice,key_resp_5.rt,key_resp_5.duration,trial_end.started,trial_end.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,teil_eins.started,teil_eins.stopped,key_resp_one.keys,key_resp_one.rt,key_resp_one.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,gain1,loss1,pause1.started,pause1.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,teil_zwei.started,teil_zwei.stopped,key_resp_two.keys,key_resp_two.rt,key_resp_two.duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,gain2,loss2,pause2.started,pause2.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,teil_drei.started,teil_drei.stopped,key_resp_three.keys,key_resp_three.rt,key_resp_three.duration,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,gain3,loss3,transition.started,transition.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,survey.block_1/question1.I have healthy boundaries.,survey.block_1/question1.I have a lot of self-care.,"survey.block_1/question1.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question1.I balance my own needs with the needs of others.,survey.block_1/question1.I advocate for my own needs.,"survey.block_1/question1.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question1.Even though I give a lot to others, I know when to recharge.","survey.block_1/question1.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question1.I take good care of myself.,survey.block_1/question1.I prioritize my own personal projects over the demands of others.,survey.block_1/question3.I have healthy boundaries.,survey.block_1/question3.I have a lot of self-care.,"survey.block_1/question3.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question3.I balance my own needs with the needs of others.,survey.block_1/question3.I advocate for my own needs.,"survey.block_1/question3.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question3.Even though I give a lot to others, I know when to recharge.","survey.block_1/question3.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question3.I take good care of myself.,survey.block_1/question3.I prioritize my own personal projects over the demands of others.,survey.block_1/question4.I have healthy boundaries.,survey.block_1/question4.I have a lot of self-care.,"survey.block_1/question4.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question4.I balance my own needs with the needs of others.,survey.block_1/question4.I advocate for my own needs.,"survey.block_1/question4.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question4.Even though I give a lot to others, I know when to recharge.","survey.block_1/question4.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question4.I take good care of myself.,survey.block_1/question4.I prioritize my own personal projects over the demands of others.,end.started,end.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.duration
,,,,,16312,001,30,w,2026-07-06_10h48.23.232,Mixed_Gamble_Task,2026.1.3,Win32,29.94011976,,,,,,,,,,,24.0168,25.0444,23.4779,24.0167,1,0,6,6,8,1,10,8,0.5184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16312,001,30,w,2026-07-06_10h48.23.232,Mixed_Gamble_Task,2026.1.3,Win32,29.94011976,,,,,,,,,,,25.5785,26.6104,25.0447,25.5785,2,0,7,7,2,1,24,14,0.5108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16312,001,30,w,2026-07-06_10h48.23.232,Mixed_Gamble_Task,2026.1.3,Win32,29.94011976,,,,,,,,,,,27.1515,28.1957,26.6106,27.1515,3,0,8,8,0,1,12,6,0.516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16312,001,30,w,2026-07-06_10h48.23.232,Mixed_Gamble_Task,2026.1.3,Win32,29.94011976,,,,,,,,,,,28.7104,29.7454,28.1959,28.7104,4,0,9,9,9,1,34,12,0.4872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16312,001,30,w,2026-07-06_10h48.23.232,Mixed_Gamble_Task,2026.1.3,Win32,29.94011976,,,,,,,,,,,,,,,,,,,,,,,,,29.7456,31.7456,space,1.9627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16312,001,30,w,2026-07-06_10h48.23.232,Mixed_Gamble_Task,2026.1.3,Win32,29.94011976,,,,,,,,,,,31.7456,32.7774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16312,001,30,w,2026-07-06_10h48.23.232,Mixed_Gamble_Task,2026.1.3,Win32,29.94011976,,,,,,,,,,,33.7776,34.8103,,,,,,,,,,,,,,,,,,32.7792,33.7776,1,0.9673,,0,0,0,0,1,20,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16312,001,30,w,2026-07-06_10h48.23.232,Mixed_Gamble_Task,2026.1.3,Win32,29.94011976,,,,,,,,,,,35.381,36.4114,,,,,,,,,,,,,,,,,,34.8107,35.381,2,0.5488,,0,1,1,29,1,38,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16312,001,30,w,2026-07-06_10h48.23.232,Mixed_Gamble_Task,2026.1.3,Win32,29.94011976,,,,,,,,,,,36.9115,37.9453,,,,,,,,,,,,,,,,,,36.4116,36.9115,4,0.4715,,0,2,2,32,1,36,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16312,001,30,w,2026-07-06_10h48.23.232,Mixed_Gamble_Task,2026.1.3,Win32,29.94011976,,,,,,,,,,,38.5446,39.5784,,,,,,,,,,,,,,,,,,37.9456,38.5445,3,0.5688,,0,3,3,22,1,34,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16312,001,30,w,2026-07-06_10h48.23.232,Mixed_Gamble_Task,2026.1.3,Win32,29.94011976,,,,,,,,,,,40.0459,41.0775,,,,,,,,,,,,,,,,,,39.5788,40.0458,2,0.4468,,0,4,4,17,1,10,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16312,001,30,w,2026-07-06_10h48.23.232,Mixed_Gamble_Task,2026.1.3,Win32,29.94011976,,,,,,,,,,,41.8105,42.8453,,,,,,,,,,,,,,,,,,41.0778,41.8105,4,0.7062,,0,5,5,40,1,40,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16312,001,30,w,2026-07-06_10h48.23.232,Mixed_Gamble_Task,2026.1.3,Win32,29.94011976,,,,,,,,,,,43.4223,44.4779,,,,,,,,,,,,,,,,,,42.8457,43.4223,3,0.5561,,0,6,6,24,1,40,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16312,001,30,w,2026-07-06_10h48.23.232,Mixed_Gamble_Task,2026.1.3,Win32,29.94011976,,,,,,,,,,,45.0447,46.0773,,,,,,,,,,,,,,,,,,44.4782,45.0447,1,0.5147,,0,7,7,10,1,12,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16312,001,30,w,2026-07-06_10h48.23.232,Mixed_Gamble_Task,2026.1.3,Win32,29.94011976,,,,,,,,,,,46.7104,47.7447,,,,,,,,,,,,,,,,,,46.0776,46.7104,2,0.6043,,0,8,8,8,1,34,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16312,001,30,w,2026-07-06_10h48.23.232,Mixed_Gamble_Task,2026.1.3,Win32,29.94011976,,,,,,,,,,,48.4445,49.4784,,,,,,,,,,,,,,,,,,47.7451,48.4445,1,0.6718,,0,9,9,12,1,18,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16312,001,30,w,2026-07-06_10h48.23.232,Mixed_Gamble_Task,2026.1.3,Win32,29.94011976,,,,,,,,,,,50.0482,51.0773,,,,,,,,,,,,,,,,,,49.4787,50.0482,4,0.5457,,0,10,10,35,1,32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16312,001,30,w,2026-07-06_10h48.23.232,Mixed_Gamble_Task,2026.1.3,Win32,29.94011976,,,,,,,,,,,51.7455,52.7773,,,,,,,,,,,,,,,,,,51.0776,51.7455,2,0.6371,0.0032,0,11,11,41,1,22,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16312,001,30,w,2026-07-06_10h48.23.232,Mixed_Gamble_Task,2026.1.3,Win32,29.94011976,,,,,,,,,,,53.3455,54.3773,,,,,,,,,,,,,,,,,,52.7775,53.3454,3,0.5371,,0,12,12,42,1,16,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16312,001,30,w,2026-07-06_10h48.23.232,Mixed_Gamble_Task,2026.1.3,Win32,29.94011976,,,,,,,,,,,54.9785,56.0103,,,,,,,,,,,,,,,,,,54.3777,54.9785,4,0.5709,,0,13,13,25,1,22,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16312,001,30,w,2026-07-06_10h48.23.232,Mixed_Gamble_Task,2026.1.3,Win32,29.94011976,,,,,,,,,,,56.6104,57.6451,,,,,,,,,,,,,,,,,,56.0106,56.6103,1,0.5714,,0,14,14,34,1,24,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16312,001,30,w,2026-07-06_10h48.23.232,Mixed_Gamble_Task,2026.1.3,Win32,29.94011976,,,,,,,,,,,58.5455,59.5772,,,,,,,,,,,,,,,,,,57.6453,58.5455,2,0.8759,,0,15,15,27,1,30,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16312,001,30,w,2026-07-06_10h48.23.232,Mixed_Gamble_Task,2026.1.3,Win32,29.94011976,,,,,,,,,,,60.2851,61.3103,,,,,,,,,,,,,,,,,,59.5775,60.2851,3,0.6843,,0,16,16,3,1,10,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16312,001,30,w,2026-07-06_10h48.23.232,Mixed_Gamble_Task,2026.1.3,Win32,29.94011976,,,,,,,,,,,62.1188,63.1453,,,,,,,,,,,,,,,,,,61.3105,62.1188,2,0.7868,,0,17,17,13,1,40,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16312,001,30,w,2026-07-06_10h48.23.232,Mixed_Gamble_Task,2026.1.3,Win32,29.94011976,,,,,,,,,,,63.6455,64.6773,,,,,,,,,,,,,,,,,,63.1457,63.6454,1,0.4686,,0,18,18,37,1,28,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16312,001,30,w,2026-07-06_10h48.23.232,Mixed_Gamble_Task,2026.1.3,Win32,29.94011976,,,,,,,,,,,65.9719,67.0492,,,,,,,,,,,,,,,,,,64.6775,65.9718,3,1.2719,,0,19,19,15,1,14,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16312,001,30,w,2026-07-06_10h48.23.232,Mixed_Gamble_Task,2026.1.3,Win32,29.94011976,,,,,,,,,,,68.0155,69.0443,,,,,,,,,,,,,,,,,,67.0495,68.0154,4,0.918,,0,20,20,16,1,36,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16312,001,30,w,2026-07-06_10h48.23.232,Mixed_Gamble_Task,2026.1.3,Win32,29.94011976,,,,,,,,,,,72.0696,73.1113,,,,,,,,,,,,,,,,,,69.0446,72.0695,,,,0,21,21,5,1,38,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16312,001,30,w,2026-07-06_10h48.23.232,Mixed_Gamble_Task,2026.1.3,Win32,29.94011976,,,,,,,,,,,73.4113,74.4443,,,,,,,,,,,,,,,,,,73.1116,73.4113,3,0.274,,0,22,22,23,1,12,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16312,001,30,w,2026-07-06_10h48.23.232,Mixed_Gamble_Task,2026.1.3,Win32,29.94011976,,,,,,,,,,,75.8105,76.8443,,,,,,,,,,,,,,,,,,74.4447,75.8105,3,1.3417,,0,23,23,30,1,20,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16312,001,30,w,2026-07-06_10h48.23.232,Mixed_Gamble_Task,2026.1.3,Win32,29.94011976,,,,,,,,,,,77.5639,78.6102,,,,,,,,,,,,,,,,,,76.8445,77.5638,1,0.6897,,0,24,24,38,1,34,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16312,001,30,w,2026-07-06_10h48.23.232,Mixed_Gamble_Task,2026.1.3,Win32,29.94011976,,,,,,,,,,,81.6455,82.6773,,,,,,,,,,,,,,,,,,78.6106,81.6454,,,,0,25,25,20,1,18,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16312,001,30,w,2026-07-06_10h48.23.232,Mixed_Gamble_Task,2026.1.3,Win32,29.94011976,,,,,,,,,,,85.3455,86.3782,,,,,,,,,,,,,,,,,,82.6775,85.3455,2,2.6475,,0,26,26,11,1,30,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16312,001,30,w,2026-07-06_10h48.23.232,Mixed_Gamble_Task,2026.1.3,Win32,29.94011976,,,,,,,,,,,87.9444,88.9783,,,,,,,,,,,,,,,,,,86.3785,87.9444,1,1.5382,,0,27,27,14,1,26,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16312,001,30,w,2026-07-06_10h48.23.232,Mixed_Gamble_Task,2026.1.3,Win32,29.94011976,,,,,,,,,,,89.6104,90.6452,,,,,,,,,,,,,,,,,,88.9786,89.6104,2,0.6036,,0,28,28,2,1,32,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16312,001,30,w,2026-07-06_10h48.23.232,Mixed_Gamble_Task,2026.1.3,Win32,29.94011976,,,,,,,,,,,91.1785,92.2151,,,,,,,,,,,,,,,,,,90.6456,91.1785,3,0.5047,,0,29,29,28,1,26,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16312,001,30,w,2026-07-06_10h48.23.232,Mixed_Gamble_Task,2026.1.3,Win32,29.94011976,,,,,,,,,,,93.7782,94.8222,,,,,,,,,,,,,,,,,,92.2154,93.7782,2,1.5373,,0,30,30,21,1,28,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16312,001,30,w,2026-07-06_10h48.23.232,Mixed_Gamble_Task,2026.1.3,Win32,29.94011976,,,,,,,,,,,95.7444,96.7835,,,,,,,,,,,,,,,,,,94.8225,95.7444,2,0.8972,,0,31,31,18,1,24,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16312,001,30,w,2026-07-06_10h48.23.232,Mixed_Gamble_Task,2026.1.3,Win32,29.94011976,,,,,,,,,,,99.2784,100.3103,,,,,,,,,,,,,,,,,,96.7838,99.2783,1,2.4677,,0,32,32,39,1,12,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16312,001,30,w,2026-07-06_10h48.23.232,Mixed_Gamble_Task,2026.1.3,Win32,29.94011976,,,,,,,,,,,101.9775,103.0114,,,,,,,,,,,,,,,,,,100.3105,101.9774,2,1.6438,,0,33,33,9,1,22,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16312,001,30,w,2026-07-06_10h48.23.232,Mixed_Gamble_Task,2026.1.3,Win32,29.94011976,,,,,,,,,,,103.6445,104.6773,,,,,,,,,,,,,,,,,,103.0116,103.6445,3,0.6057,,0,34,34,33,1,10,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16312,001,30,w,2026-07-06_10h48.23.232,Mixed_Gamble_Task,2026.1.3,Win32,29.94011976,,,,,,,,,,,105.1776,106.2103,,,,,,,,,,,,,,,,,,104.6776,105.1776,4,0.479,,0,35,35,7,1,28,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
