instruction.started,instruction.stopped,key_resp.keys,key_resp.rt,key_resp.duration,participant,session,Alter,"Geschlecht (m, w, d)",date,expName,psychopyVersion,OS,frameRate,task_description.started,task_description.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,practice.started,practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,fixation.started,fixation.stopped,trial.started,trial.stopped,key_resp_5.keys,gamble_reps.thisRepN,gamble_reps.thisTrialN,gamble_reps.thisN,gamble_reps.thisIndex,gamble_reps.ran,gain_practice,loss_practice,key_resp_5.rt,key_resp_5.duration,trial_end.started,trial_end.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,teil_eins.started,teil_eins.stopped,key_resp_one.keys,key_resp_one.rt,key_resp_one.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,gain1,loss1,pause1.started,pause1.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,teil_zwei.started,teil_zwei.stopped,key_resp_two.keys,key_resp_two.rt,key_resp_two.duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,gain2,loss2,pause2.started,pause2.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,teil_drei.started,teil_drei.stopped,key_resp_three.keys,key_resp_three.rt,key_resp_three.duration,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,gain3,loss3,transition.started,transition.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,survey.block_1/question1.I have healthy boundaries.,survey.block_1/question1.I have a lot of self-care.,"survey.block_1/question1.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question1.I balance my own needs with the needs of others.,survey.block_1/question1.I advocate for my own needs.,"survey.block_1/question1.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question1.Even though I give a lot to others, I know when to recharge.","survey.block_1/question1.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question1.I take good care of myself.,survey.block_1/question1.I prioritize my own personal projects over the demands of others.,survey.block_1/question3.I have healthy boundaries.,survey.block_1/question3.I have a lot of self-care.,"survey.block_1/question3.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question3.I balance my own needs with the needs of others.,survey.block_1/question3.I advocate for my own needs.,"survey.block_1/question3.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question3.Even though I give a lot to others, I know when to recharge.","survey.block_1/question3.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question3.I take good care of myself.,survey.block_1/question3.I prioritize my own personal projects over the demands of others.,survey.block_1/question4.I have healthy boundaries.,survey.block_1/question4.I have a lot of self-care.,"survey.block_1/question4.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question4.I balance my own needs with the needs of others.,survey.block_1/question4.I advocate for my own needs.,"survey.block_1/question4.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question4.Even though I give a lot to others, I know when to recharge.","survey.block_1/question4.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question4.I take good care of myself.,survey.block_1/question4.I prioritize my own personal projects over the demands of others.,end.started,end.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.duration
,,,,,15001,001,19,w,2026-07-06_15h01.10.153,Mixed_Gamble_Task,2026.1.3,Linux armv81,89.28571429,,,,,,,,,,,67.5223,68.5691,65.7119,67.5221,2,0,6,6,2,1,24,14,1.7936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15001,001,19,w,2026-07-06_15h01.10.153,Mixed_Gamble_Task,2026.1.3,Linux armv81,89.28571429,,,,,,,,,,,70.6124,71.6584,68.5701,70.6123,2,0,7,7,7,1,20,17,2.0276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15001,001,19,w,2026-07-06_15h01.10.153,Mixed_Gamble_Task,2026.1.3,Linux armv81,89.28571429,,,,,,,,,,,73.4191,74.4674,71.6595,73.419,3,0,8,8,5,1,20,10,1.739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15001,001,19,w,2026-07-06_15h01.10.153,Mixed_Gamble_Task,2026.1.3,Linux armv81,89.28571429,,,,,,,,,,,75.9449,76.9917,74.4686,75.9448,4,0,9,9,6,1,28,16,1.4537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15001,001,19,w,2026-07-06_15h01.10.153,Mixed_Gamble_Task,2026.1.3,Linux armv81,89.28571429,,,,,,,,,,,,,,,,,,,,,,,,,76.9929,80.0982,space,3.0457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15001,001,19,w,2026-07-06_15h01.10.153,Mixed_Gamble_Task,2026.1.3,Linux armv81,89.28571429,,,,,,,,,,,80.0983,81.1446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15001,001,19,w,2026-07-06_15h01.10.153,Mixed_Gamble_Task,2026.1.3,Linux armv81,89.28571429,,,,,,,,,,,82.727,83.7698,,,,,,,,,,,,,,,,,,81.1532,82.7269,2,1.5258,,0,0,0,39,1,12,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15001,001,19,w,2026-07-06_15h01.10.153,Mixed_Gamble_Task,2026.1.3,Linux armv81,89.28571429,,,,,,,,,,,85.3305,86.379,,,,,,,,,,,,,,,,,,83.7715,85.3304,1,1.5404,,0,1,1,36,1,18,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15001,001,19,w,2026-07-06_15h01.10.153,Mixed_Gamble_Task,2026.1.3,Linux armv81,89.28571429,,,,,,,,,,,87.6574,88.7025,,,,,,,,,,,,,,,,,,86.3803,87.6572,1,1.2554,,0,2,2,31,1,14,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15001,001,19,w,2026-07-06_15h01.10.153,Mixed_Gamble_Task,2026.1.3,Linux armv81,89.28571429,,,,,,,,,,,90.0479,91.0947,,,,,,,,,,,,,,,,,,88.7036,90.0478,3,1.3277,,0,3,3,19,1,32,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15001,001,19,w,2026-07-06_15h01.10.153,Mixed_Gamble_Task,2026.1.3,Linux armv81,89.28571429,,,,,,,,,,,92.5903,93.6354,,,,,,,,,,,,,,,,,,91.0961,92.5902,2,1.476,,0,4,4,1,1,14,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15001,001,19,w,2026-07-06_15h01.10.153,Mixed_Gamble_Task,2026.1.3,Linux armv81,89.28571429,,,,,,,,,,,95.0002,96.0448,,,,,,,,,,,,,,,,,,93.6363,95.0001,1,1.3519,,0,5,5,33,1,10,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15001,001,19,w,2026-07-06_15h01.10.153,Mixed_Gamble_Task,2026.1.3,Linux armv81,89.28571429,,,,,,,,,,,97.2415,98.2881,,,,,,,,,,,,,,,,,,96.0461,97.2413,4,1.1726,,0,6,6,34,1,24,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15001,001,19,w,2026-07-06_15h01.10.153,Mixed_Gamble_Task,2026.1.3,Linux armv81,89.28571429,,,,,,,,,,,99.4173,100.464,,,,,,,,,,,,,,,,,,98.2893,99.4172,4,1.1086,,0,7,7,35,1,32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15001,001,19,w,2026-07-06_15h01.10.153,Mixed_Gamble_Task,2026.1.3,Linux armv81,89.28571429,,,,,,,,,,,101.5773,102.624,,,,,,,,,,,,,,,,,,100.4649,101.5772,1,1.0957,,0,8,8,10,1,12,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15001,001,19,w,2026-07-06_15h01.10.153,Mixed_Gamble_Task,2026.1.3,Linux armv81,89.28571429,,,,,,,,,,,104.567,105.6142,,,,,,,,,,,,,,,,,,102.6253,104.567,4,1.9229,,0,9,9,5,1,38,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15001,001,19,w,2026-07-06_15h01.10.153,Mixed_Gamble_Task,2026.1.3,Linux armv81,89.28571429,,,,,,,,,,,107.094,108.1392,,,,,,,,,,,,,,,,,,105.6152,107.0939,3,1.459,,0,10,10,28,1,26,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15001,001,19,w,2026-07-06_15h01.10.153,Mixed_Gamble_Task,2026.1.3,Linux armv81,89.28571429,,,,,,,,,,,109.2521,110.2979,,,,,,,,,,,,,,,,,,108.1402,109.252,4,1.0926,,0,11,11,24,1,40,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15001,001,19,w,2026-07-06_15h01.10.153,Mixed_Gamble_Task,2026.1.3,Linux armv81,89.28571429,,,,,,,,,,,111.9593,113.0063,,,,,,,,,,,,,,,,,,110.299,111.9592,3,1.6429,,0,12,12,21,1,28,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15001,001,19,w,2026-07-06_15h01.10.153,Mixed_Gamble_Task,2026.1.3,Linux armv81,89.28571429,,,,,,,,,,,114.0538,115.1001,,,,,,,,,,,,,,,,,,113.0073,114.0535,4,1.029,,0,13,13,16,1,36,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15001,001,19,w,2026-07-06_15h01.10.153,Mixed_Gamble_Task,2026.1.3,Linux armv81,89.28571429,,,,,,,,,,,116.2786,117.3252,,,,,,,,,,,,,,,,,,115.1011,116.2785,4,1.1556,,0,14,14,8,1,34,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15001,001,19,w,2026-07-06_15h01.10.153,Mixed_Gamble_Task,2026.1.3,Linux armv81,89.28571429,,,,,,,,,,,119.0712,120.1158,,,,,,,,,,,,,,,,,,117.3266,119.0711,1,1.7265,,0,15,15,18,1,24,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15001,001,19,w,2026-07-06_15h01.10.153,Mixed_Gamble_Task,2026.1.3,Linux armv81,89.28571429,,,,,,,,,,,121.9108,122.9562,,,,,,,,,,,,,,,,,,120.1168,121.9106,2,1.7764,,0,16,16,41,1,22,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15001,001,19,w,2026-07-06_15h01.10.153,Mixed_Gamble_Task,2026.1.3,Linux armv81,89.28571429,,,,,,,,,,,124.2363,125.2824,,,,,,,,,,,,,,,,,,122.957,124.2362,2,1.2619,,0,17,17,23,1,12,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15001,001,19,w,2026-07-06_15h01.10.153,Mixed_Gamble_Task,2026.1.3,Linux armv81,89.28571429,,,,,,,,,,,126.8455,127.8907,,,,,,,,,,,,,,,,,,125.2836,126.8454,3,1.5422,,0,18,18,40,1,40,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15001,001,19,w,2026-07-06_15h01.10.153,Mixed_Gamble_Task,2026.1.3,Linux armv81,89.28571429,,,,,,,,,,,128.921,129.9671,,,,,,,,,,,,,,,,,,127.8918,128.9209,4,1.0082,,0,19,19,13,1,40,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15001,001,19,w,2026-07-06_15h01.10.153,Mixed_Gamble_Task,2026.1.3,Linux armv81,89.28571429,,,,,,,,,,,131.4114,132.4591,,,,,,,,,,,,,,,,,,129.9682,131.4113,2,1.4264,,0,20,20,0,1,20,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15001,001,19,w,2026-07-06_15h01.10.153,Mixed_Gamble_Task,2026.1.3,Linux armv81,89.28571429,,,,,,,,,,,133.9572,135.0008,,,,,,,,,,,,,,,,,,132.4601,133.9571,2,1.4835,,0,21,21,27,1,30,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15001,001,19,w,2026-07-06_15h01.10.153,Mixed_Gamble_Task,2026.1.3,Linux armv81,89.28571429,,,,,,,,,,,136.3479,137.3932,,,,,,,,,,,,,,,,,,135.002,136.3479,2,1.3285,,0,22,22,42,1,16,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15001,001,19,w,2026-07-06_15h01.10.153,Mixed_Gamble_Task,2026.1.3,Linux armv81,89.28571429,,,,,,,,,,,138.4589,139.5037,,,,,,,,,,,,,,,,,,137.3945,138.4588,1,1.0492,,0,23,23,3,1,10,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15001,001,19,w,2026-07-06_15h01.10.153,Mixed_Gamble_Task,2026.1.3,Linux armv81,89.28571429,,,,,,,,,,,140.5162,141.563,,,,,,,,,,,,,,,,,,139.5047,140.5161,4,0.9925,,0,24,24,38,1,34,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15001,001,19,w,2026-07-06_15h01.10.153,Mixed_Gamble_Task,2026.1.3,Linux armv81,89.28571429,,,,,,,,,,,142.7259,143.7719,,,,,,,,,,,,,,,,,,141.5642,142.7258,3,1.1466,,0,25,25,30,1,20,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15001,001,19,w,2026-07-06_15h01.10.153,Mixed_Gamble_Task,2026.1.3,Linux armv81,89.28571429,,,,,,,,,,,145.1508,146.1974,,,,,,,,,,,,,,,,,,143.773,145.1507,3,1.3584,,0,26,26,20,1,18,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15001,001,19,w,2026-07-06_15h01.10.153,Mixed_Gamble_Task,2026.1.3,Linux armv81,89.28571429,,,,,,,,,,,147.3449,148.3904,,,,,,,,,,,,,,,,,,146.1986,147.3448,2,1.1268,,0,27,27,12,1,18,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15001,001,19,w,2026-07-06_15h01.10.153,Mixed_Gamble_Task,2026.1.3,Linux armv81,89.28571429,,,,,,,,,,,149.9026,150.9486,,,,,,,,,,,,,,,,,,148.3915,149.9025,3,1.4896,,0,28,28,37,1,28,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15001,001,19,w,2026-07-06_15h01.10.153,Mixed_Gamble_Task,2026.1.3,Linux armv81,89.28571429,,,,,,,,,,,152.6773,153.7235,,,,,,,,,,,,,,,,,,150.95,152.6771,3,1.7108,,0,29,29,4,1,24,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15001,001,19,w,2026-07-06_15h01.10.153,Mixed_Gamble_Task,2026.1.3,Linux armv81,89.28571429,,,,,,,,,,,155.2347,156.2801,,,,,,,,,,,,,,,,,,153.7247,155.2346,3,1.4923,,0,30,30,15,1,14,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15001,001,19,w,2026-07-06_15h01.10.153,Mixed_Gamble_Task,2026.1.3,Linux armv81,89.28571429,,,,,,,,,,,157.9918,159.0382,,,,,,,,,,,,,,,,,,156.281,157.9918,3,1.6981,,0,31,31,26,1,16,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15001,001,19,w,2026-07-06_15h01.10.153,Mixed_Gamble_Task,2026.1.3,Linux armv81,89.28571429,,,,,,,,,,,159.9687,161.0155,,,,,,,,,,,,,,,,,,159.0393,159.9687,4,0.9077,,0,32,32,29,1,38,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15001,001,19,w,2026-07-06_15h01.10.153,Mixed_Gamble_Task,2026.1.3,Linux armv81,89.28571429,,,,,,,,,,,162.6447,163.6894,,,,,,,,,,,,,,,,,,161.0165,162.6446,1,1.6133,,0,33,33,17,1,10,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15001,001,19,w,2026-07-06_15h01.10.153,Mixed_Gamble_Task,2026.1.3,Linux armv81,89.28571429,,,,,,,,,,,165.766,166.8126,,,,,,,,,,,,,,,,,,163.6904,165.7659,3,2.0548,,0,34,34,25,1,22,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
