instruction.started,instruction.stopped,key_resp.keys,key_resp.rt,key_resp.duration,participant,session,Alter,"Geschlecht (m, w, d)",date,expName,psychopyVersion,OS,frameRate,task_description.started,task_description.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,practice.started,practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,fixation.started,fixation.stopped,trial.started,trial.stopped,key_resp_5.keys,gamble_reps.thisRepN,gamble_reps.thisTrialN,gamble_reps.thisN,gamble_reps.thisIndex,gamble_reps.ran,gain_practice,loss_practice,key_resp_5.rt,key_resp_5.duration,trial_end.started,trial_end.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,teil_eins.started,teil_eins.stopped,key_resp_one.keys,key_resp_one.rt,key_resp_one.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,gain1,loss1,pause1.started,pause1.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,teil_zwei.started,teil_zwei.stopped,key_resp_two.keys,key_resp_two.rt,key_resp_two.duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,gain2,loss2,pause2.started,pause2.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,teil_drei.started,teil_drei.stopped,key_resp_three.keys,key_resp_three.rt,key_resp_three.duration,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,gain3,loss3,transition.started,transition.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,survey.block_1/question1.I have healthy boundaries.,survey.block_1/question1.I have a lot of self-care.,"survey.block_1/question1.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question1.I balance my own needs with the needs of others.,survey.block_1/question1.I advocate for my own needs.,"survey.block_1/question1.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question1.Even though I give a lot to others, I know when to recharge.","survey.block_1/question1.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question1.I take good care of myself.,survey.block_1/question1.I prioritize my own personal projects over the demands of others.,survey.block_1/question3.I have healthy boundaries.,survey.block_1/question3.I have a lot of self-care.,"survey.block_1/question3.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question3.I balance my own needs with the needs of others.,survey.block_1/question3.I advocate for my own needs.,"survey.block_1/question3.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question3.Even though I give a lot to others, I know when to recharge.","survey.block_1/question3.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question3.I take good care of myself.,survey.block_1/question3.I prioritize my own personal projects over the demands of others.,survey.block_1/question4.I have healthy boundaries.,survey.block_1/question4.I have a lot of self-care.,"survey.block_1/question4.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question4.I balance my own needs with the needs of others.,survey.block_1/question4.I advocate for my own needs.,"survey.block_1/question4.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question4.Even though I give a lot to others, I know when to recharge.","survey.block_1/question4.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question4.I take good care of myself.,survey.block_1/question4.I prioritize my own personal projects over the demands of others.,end.started,end.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.duration
,,,,,17902,001,35,w,2026-06-24_11h56.27.686,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,69.4516,70.5021,66.4359,69.4516,,0,6,6,5,1,20,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17902,001,35,w,2026-06-24_11h56.27.686,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,73.5186,74.5694,70.5027,73.5186,,0,7,7,3,1,30,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17902,001,35,w,2026-06-24_11h56.27.686,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,76.8856,77.9343,74.57,76.8855,2,0,8,8,8,1,10,8,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17902,001,35,w,2026-06-24_11h56.27.686,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,79.2175,80.2681,77.9345,79.2175,1,0,9,9,2,1,24,14,1.2602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17902,001,35,w,2026-06-24_11h56.27.686,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,80.2689,83.4694,space,3.1705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17902,001,35,w,2026-06-24_11h56.27.686,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,83.4695,84.5176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17902,001,35,w,2026-06-24_11h56.27.686,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,85.8843,86.9342,,,,,,,,,,,,,,,,,,84.5194,85.8843,1,1.3483,,0,0,0,32,1,36,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17902,001,35,w,2026-06-24_11h56.27.686,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,89.952,91.0019,,,,,,,,,,,,,,,,,,86.9345,89.9519,,,,0,1,1,0,1,20,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17902,001,35,w,2026-06-24_11h56.27.686,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,93.4522,94.5016,,,,,,,,,,,,,,,,,,91.0021,93.4522,2,2.4337,,0,2,2,42,1,16,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17902,001,35,w,2026-06-24_11h56.27.686,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,95.3187,96.3677,,,,,,,,,,,,,,,,,,94.5021,95.3186,1,0.7999,,0,3,3,30,1,20,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17902,001,35,w,2026-06-24_11h56.27.686,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,97.3852,98.4343,,,,,,,,,,,,,,,,,,96.368,97.3852,1,0.9999,,0,4,4,8,1,34,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17902,001,35,w,2026-06-24_11h56.27.686,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,99.3187,100.3682,,,,,,,,,,,,,,,,,,98.4345,99.3187,1,0.867,,0,5,5,31,1,14,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17902,001,35,w,2026-06-24_11h56.27.686,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,101.3685,102.4182,,,,,,,,,,,,,,,,,,100.3684,101.3685,1,0.9805,,0,6,6,39,1,12,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17902,001,35,w,2026-06-24_11h56.27.686,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,105.4354,106.4843,,,,,,,,,,,,,,,,,,102.4185,105.4354,,,,0,7,7,17,1,10,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17902,001,35,w,2026-06-24_11h56.27.686,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,108.2178,109.2688,,,,,,,,,,,,,,,,,,106.4845,108.2178,1,1.7021,,0,8,8,21,1,28,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17902,001,35,w,2026-06-24_11h56.27.686,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,111.0518,112.1013,,,,,,,,,,,,,,,,,,109.269,111.0516,1,1.7523,,0,9,9,41,1,22,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17902,001,35,w,2026-06-24_11h56.27.686,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,113.0526,114.1021,,,,,,,,,,,,,,,,,,112.1021,113.0526,1,0.9337,,0,10,10,18,1,24,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17902,001,35,w,2026-06-24_11h56.27.686,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,115.8354,116.8846,,,,,,,,,,,,,,,,,,114.1027,115.8354,3,1.7166,,0,11,11,23,1,12,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17902,001,35,w,2026-06-24_11h56.27.686,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,118.0178,119.0678,,,,,,,,,,,,,,,,,,116.8853,118.0178,1,1.11,,0,12,12,16,1,36,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17902,001,35,w,2026-06-24_11h56.27.686,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,119.9355,120.9852,,,,,,,,,,,,,,,,,,119.068,119.9355,1,0.8499,,0,13,13,34,1,24,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17902,001,35,w,2026-06-24_11h56.27.686,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,122.669,123.7185,,,,,,,,,,,,,,,,,,120.9859,122.669,2,1.6665,,0,14,14,1,1,14,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17902,001,35,w,2026-06-24_11h56.27.686,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,125.2349,126.2866,,,,,,,,,,,,,,,,,,123.719,125.2349,3,1.493,,0,15,15,2,1,32,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17902,001,35,w,2026-06-24_11h56.27.686,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,128.0359,129.0855,,,,,,,,,,,,,,,,,,126.2872,128.0359,3,1.7338,,0,16,16,13,1,40,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17902,001,35,w,2026-06-24_11h56.27.686,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,130.9204,131.9689,,,,,,,,,,,,,,,,,,129.0857,130.9204,1,1.8173,,0,17,17,25,1,22,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17902,001,35,w,2026-06-24_11h56.27.686,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,132.7358,133.7854,,,,,,,,,,,,,,,,,,131.9692,132.7358,1,0.7502,,0,18,18,20,1,18,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17902,001,35,w,2026-06-24_11h56.27.686,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,136.3181,137.3683,,,,,,,,,,,,,,,,,,133.7856,136.3181,3,2.5139,,0,19,19,35,1,32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17902,001,35,w,2026-06-24_11h56.27.686,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,138.7347,139.7846,,,,,,,,,,,,,,,,,,137.3688,138.7347,1,1.3383,,0,20,20,37,1,28,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17902,001,35,w,2026-06-24_11h56.27.686,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,142.8022,143.8514,,,,,,,,,,,,,,,,,,139.7848,142.8021,,,,0,21,21,5,1,38,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17902,001,35,w,2026-06-24_11h56.27.686,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,145.0869,146.1358,,,,,,,,,,,,,,,,,,143.8516,145.0869,1,1.2178,,0,22,22,27,1,30,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17902,001,35,w,2026-06-24_11h56.27.686,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,146.9518,148.0022,,,,,,,,,,,,,,,,,,146.136,146.9518,1,0.796,,0,23,23,24,1,40,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17902,001,35,w,2026-06-24_11h56.27.686,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,148.9514,150.0014,,,,,,,,,,,,,,,,,,148.0024,148.9514,1,0.929,,0,24,24,33,1,10,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17902,001,35,w,2026-06-24_11h56.27.686,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,150.8369,151.8853,,,,,,,,,,,,,,,,,,150.0017,150.8368,1,0.8179,,0,25,25,6,1,16,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17902,001,35,w,2026-06-24_11h56.27.686,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,152.802,153.8517,,,,,,,,,,,,,,,,,,151.8861,152.8019,1,0.8925,,0,26,26,10,1,12,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17902,001,35,w,2026-06-24_11h56.27.686,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,154.7182,155.7688,,,,,,,,,,,,,,,,,,153.8525,154.7182,1,0.8393,,0,27,27,4,1,24,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17902,001,35,w,2026-06-24_11h56.27.686,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,156.8527,157.9019,,,,,,,,,,,,,,,,,,155.769,156.8527,1,1.067,,0,28,28,28,1,26,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17902,001,35,w,2026-06-24_11h56.27.686,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,160.9027,161.9517,,,,,,,,,,,,,,,,,,157.9023,160.9027,,,,0,29,29,9,1,22,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17902,001,35,w,2026-06-24_11h56.27.686,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,163.1684,164.2185,,,,,,,,,,,,,,,,,,161.9521,163.1683,1,1.1949,,0,30,30,29,1,38,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17902,001,35,w,2026-06-24_11h56.27.686,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,165.3525,166.402,,,,,,,,,,,,,,,,,,164.2189,165.3525,1,1.1169,,0,31,31,40,1,40,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17902,001,35,w,2026-06-24_11h56.27.686,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,167.1857,168.2355,,,,,,,,,,,,,,,,,,166.4024,167.1856,1,0.7528,,0,32,32,36,1,18,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17902,001,35,w,2026-06-24_11h56.27.686,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,169.102,170.1528,,,,,,,,,,,,,,,,,,168.236,169.1018,1,0.8401,,0,33,33,11,1,30,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17902,001,35,w,2026-06-24_11h56.27.686,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,170.9024,171.953,,,,,,,,,,,,,,,,,,170.1531,170.9023,1,0.7238,,0,34,34,3,1,10,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17902,001,35,w,2026-06-24_11h56.27.686,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,174.0351,175.0849,,,,,,,,,,,,,,,,,,171.9532,174.0351,3,2.0524,,0,35,35,38,1,34,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
