instruction.started,instruction.stopped,key_resp.keys,key_resp.rt,key_resp.duration,participant,session,Alter,"Geschlecht (m, w, d)",date,expName,psychopyVersion,OS,frameRate,task_description.started,task_description.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,practice.started,practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,fixation.started,fixation.stopped,trial.started,trial.stopped,key_resp_5.keys,gamble_reps.thisRepN,gamble_reps.thisTrialN,gamble_reps.thisN,gamble_reps.thisIndex,gamble_reps.ran,gain_practice,loss_practice,key_resp_5.rt,key_resp_5.duration,trial_end.started,trial_end.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,teil_eins.started,teil_eins.stopped,key_resp_one.keys,key_resp_one.rt,key_resp_one.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,gain1,loss1,pause1.started,pause1.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,teil_zwei.started,teil_zwei.stopped,key_resp_two.keys,key_resp_two.rt,key_resp_two.duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,gain2,loss2,pause2.started,pause2.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,teil_drei.started,teil_drei.stopped,key_resp_three.keys,key_resp_three.rt,key_resp_three.duration,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,gain3,loss3,transition.started,transition.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,survey.block_1/question1.I have healthy boundaries.,survey.block_1/question1.I have a lot of self-care.,"survey.block_1/question1.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question1.I balance my own needs with the needs of others.,survey.block_1/question1.I advocate for my own needs.,"survey.block_1/question1.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question1.Even though I give a lot to others, I know when to recharge.","survey.block_1/question1.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question1.I take good care of myself.,survey.block_1/question1.I prioritize my own personal projects over the demands of others.,survey.block_1/question3.I have healthy boundaries.,survey.block_1/question3.I have a lot of self-care.,"survey.block_1/question3.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question3.I balance my own needs with the needs of others.,survey.block_1/question3.I advocate for my own needs.,"survey.block_1/question3.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question3.Even though I give a lot to others, I know when to recharge.","survey.block_1/question3.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question3.I take good care of myself.,survey.block_1/question3.I prioritize my own personal projects over the demands of others.,survey.block_1/question4.I have healthy boundaries.,survey.block_1/question4.I have a lot of self-care.,"survey.block_1/question4.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question4.I balance my own needs with the needs of others.,survey.block_1/question4.I advocate for my own needs.,"survey.block_1/question4.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question4.Even though I give a lot to others, I know when to recharge.","survey.block_1/question4.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question4.I take good care of myself.,survey.block_1/question4.I prioritize my own personal projects over the demands of others.,end.started,end.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.duration
,,,,,15145,001,47,w,2026-06-24_09h32.43.544,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,65.2764,66.3259,63.9831,65.2763,1,0,6,6,5,1,20,10,1.2644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15145,001,47,w,2026-06-24_09h32.43.544,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,67.3702,68.4163,66.3271,67.3701,1,0,7,7,1,1,18,9,1.0056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15145,001,47,w,2026-06-24_09h32.43.544,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,69.2511,70.2831,68.4178,69.2511,1,0,8,8,0,1,12,6,0.8035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15145,001,47,w,2026-06-24_09h32.43.544,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,72.0813,73.1176,70.2847,72.0813,4,0,9,9,3,1,30,7,1.7692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15145,001,47,w,2026-06-24_09h32.43.544,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,73.1189,77.2424,space,4.077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15145,001,47,w,2026-06-24_09h32.43.544,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,77.2424,78.283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15145,001,47,w,2026-06-24_09h32.43.544,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,79.499,80.5357,,,,,,,,,,,,,,,,,,78.2884,79.4988,4,1.1748,,0,0,0,38,1,34,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15145,001,47,w,2026-06-24_09h32.43.544,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,81.2697,82.3168,,,,,,,,,,,,,,,,,,80.5364,81.2696,1,0.6878,,0,1,1,39,1,12,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15145,001,47,w,2026-06-24_09h32.43.544,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,83.1815,84.2186,,,,,,,,,,,,,,,,,,82.3181,83.1813,1,0.8312,,0,2,2,7,1,28,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15145,001,47,w,2026-06-24_09h32.43.544,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,84.9781,86.0285,,,,,,,,,,,,,,,,,,84.2198,84.978,1,0.7115,,0,3,3,25,1,22,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15145,001,47,w,2026-06-24_09h32.43.544,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,86.8987,87.9467,,,,,,,,,,,,,,,,,,86.0295,86.8986,1,0.8346,,0,4,4,37,1,28,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15145,001,47,w,2026-06-24_09h32.43.544,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,88.6659,89.7024,,,,,,,,,,,,,,,,,,87.9483,88.6657,1,0.6844,,0,5,5,33,1,10,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15145,001,47,w,2026-06-24_09h32.43.544,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,90.8831,91.9342,,,,,,,,,,,,,,,,,,89.7038,90.883,4,1.1346,,0,6,6,5,1,38,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15145,001,47,w,2026-06-24_09h32.43.544,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,92.7717,93.8188,,,,,,,,,,,,,,,,,,91.9356,92.7717,1,0.8067,,0,7,7,14,1,26,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15145,001,47,w,2026-06-24_09h32.43.544,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,94.6404,95.697,,,,,,,,,,,,,,,,,,93.82,94.6403,1,0.7769,,0,8,8,1,1,14,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15145,001,47,w,2026-06-24_09h32.43.544,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,96.688,97.7168,,,,,,,,,,,,,,,,,,95.6987,96.6878,4,0.9575,,0,9,9,40,1,40,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15145,001,47,w,2026-06-24_09h32.43.544,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,98.3628,99.4042,,,,,,,,,,,,,,,,,,97.718,98.3628,1,0.6147,,0,10,10,0,1,20,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15145,001,47,w,2026-06-24_09h32.43.544,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,100.1179,101.1646,,,,,,,,,,,,,,,,,,99.4057,100.1178,1,0.672,,0,11,11,26,1,16,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15145,001,47,w,2026-06-24_09h32.43.544,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,101.825,102.8536,,,,,,,,,,,,,,,,,,101.166,101.8249,1,0.6284,,0,12,12,30,1,20,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15145,001,47,w,2026-06-24_09h32.43.544,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,104.5626,105.6054,,,,,,,,,,,,,,,,,,102.8548,104.5626,1,1.665,,0,13,13,6,1,16,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15145,001,47,w,2026-06-24_09h32.43.544,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,106.5166,107.5593,,,,,,,,,,,,,,,,,,105.6057,106.5166,1,0.8692,,0,14,14,15,1,14,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15145,001,47,w,2026-06-24_09h32.43.544,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,108.4328,109.4857,,,,,,,,,,,,,,,,,,107.5606,108.4327,1,0.8341,,0,15,15,42,1,16,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15145,001,47,w,2026-06-24_09h32.43.544,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,110.6141,111.6673,,,,,,,,,,,,,,,,,,109.4868,110.614,4,1.0809,,0,16,16,29,1,38,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15145,001,47,w,2026-06-24_09h32.43.544,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,112.8119,113.8504,,,,,,,,,,,,,,,,,,111.6679,112.8117,4,1.1127,,0,17,17,27,1,30,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15145,001,47,w,2026-06-24_09h32.43.544,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,114.7957,115.8425,,,,,,,,,,,,,,,,,,113.8515,114.7956,1,0.9129,,0,18,18,20,1,18,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15145,001,47,w,2026-06-24_09h32.43.544,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,116.5579,117.6024,,,,,,,,,,,,,,,,,,115.8433,116.5579,1,0.6778,,0,19,19,21,1,28,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15145,001,47,w,2026-06-24_09h32.43.544,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,118.6602,119.7129,,,,,,,,,,,,,,,,,,117.6038,118.66,1,1.0125,,0,20,20,31,1,14,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15145,001,47,w,2026-06-24_09h32.43.544,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,120.3982,121.4469,,,,,,,,,,,,,,,,,,119.7143,120.3981,1,0.6527,,0,21,21,23,1,12,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15145,001,47,w,2026-06-24_09h32.43.544,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,122.5461,123.5924,,,,,,,,,,,,,,,,,,121.4488,122.546,1,1.0675,,0,22,22,19,1,32,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15145,001,47,w,2026-06-24_09h32.43.544,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,124.4594,125.5137,,,,,,,,,,,,,,,,,,123.5927,124.4592,1,0.8434,,0,23,23,41,1,22,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15145,001,47,w,2026-06-24_09h32.43.544,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,126.5443,127.6016,,,,,,,,,,,,,,,,,,125.5154,126.5443,1,0.999,,0,24,24,34,1,24,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15145,001,47,w,2026-06-24_09h32.43.544,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,128.4871,129.5475,,,,,,,,,,,,,,,,,,127.6028,128.487,1,0.8381,,0,25,25,18,1,24,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15145,001,47,w,2026-06-24_09h32.43.544,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,130.6938,131.735,,,,,,,,,,,,,,,,,,129.5489,130.6937,4,1.1147,,0,26,26,35,1,32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15145,001,47,w,2026-06-24_09h32.43.544,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,132.3629,133.4053,,,,,,,,,,,,,,,,,,131.7363,132.3629,1,0.5835,,0,27,27,24,1,40,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15145,001,47,w,2026-06-24_09h32.43.544,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,134.367,135.4026,,,,,,,,,,,,,,,,,,133.4063,134.3668,1,0.9201,,0,28,28,3,1,10,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15145,001,47,w,2026-06-24_09h32.43.544,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,136.5325,137.5803,,,,,,,,,,,,,,,,,,135.4034,136.5324,4,1.0851,,0,29,29,16,1,36,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15145,001,47,w,2026-06-24_09h32.43.544,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,138.3809,139.4341,,,,,,,,,,,,,,,,,,137.5818,138.3808,4,0.7674,,0,30,30,13,1,40,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15145,001,47,w,2026-06-24_09h32.43.544,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,140.5495,141.583,,,,,,,,,,,,,,,,,,139.4356,140.5492,4,1.0703,,0,31,31,32,1,36,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15145,001,47,w,2026-06-24_09h32.43.544,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,142.8794,143.9335,,,,,,,,,,,,,,,,,,141.5842,142.8793,4,1.2654,,0,32,32,11,1,30,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15145,001,47,w,2026-06-24_09h32.43.544,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,144.733,145.783,,,,,,,,,,,,,,,,,,143.9346,144.7329,1,0.7675,,0,33,33,17,1,10,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15145,001,47,w,2026-06-24_09h32.43.544,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,146.9657,148.015,,,,,,,,,,,,,,,,,,145.7845,146.9657,1,1.1512,,0,34,34,22,1,34,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15145,001,47,w,2026-06-24_09h32.43.544,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,149.092,150.1193,,,,,,,,,,,,,,,,,,148.0159,149.092,4,1.0436,,0,35,35,9,1,22,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
