instruction.started,instruction.stopped,key_resp.keys,key_resp.rt,key_resp.duration,participant,session,Alter,"Geschlecht (m, w, d)",date,expName,psychopyVersion,OS,frameRate,task_description.started,task_description.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,practice.started,practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,fixation.started,fixation.stopped,trial.started,trial.stopped,key_resp_5.keys,gamble_reps.thisRepN,gamble_reps.thisTrialN,gamble_reps.thisN,gamble_reps.thisIndex,gamble_reps.ran,gain_practice,loss_practice,key_resp_5.rt,key_resp_5.duration,trial_end.started,trial_end.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,teil_eins.started,teil_eins.stopped,key_resp_one.keys,key_resp_one.rt,key_resp_one.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,gain1,loss1,pause1.started,pause1.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,teil_zwei.started,teil_zwei.stopped,key_resp_two.keys,key_resp_two.rt,key_resp_two.duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,gain2,loss2,pause2.started,pause2.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,teil_drei.started,teil_drei.stopped,key_resp_three.keys,key_resp_three.rt,key_resp_three.duration,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,gain3,loss3,transition.started,transition.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,survey.block_1/question1.I have healthy boundaries.,survey.block_1/question1.I have a lot of self-care.,"survey.block_1/question1.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question1.I balance my own needs with the needs of others.,survey.block_1/question1.I advocate for my own needs.,"survey.block_1/question1.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question1.Even though I give a lot to others, I know when to recharge.","survey.block_1/question1.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question1.I take good care of myself.,survey.block_1/question1.I prioritize my own personal projects over the demands of others.,survey.block_1/question3.I have healthy boundaries.,survey.block_1/question3.I have a lot of self-care.,"survey.block_1/question3.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question3.I balance my own needs with the needs of others.,survey.block_1/question3.I advocate for my own needs.,"survey.block_1/question3.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question3.Even though I give a lot to others, I know when to recharge.","survey.block_1/question3.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question3.I take good care of myself.,survey.block_1/question3.I prioritize my own personal projects over the demands of others.,survey.block_1/question4.I have healthy boundaries.,survey.block_1/question4.I have a lot of self-care.,"survey.block_1/question4.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question4.I balance my own needs with the needs of others.,survey.block_1/question4.I advocate for my own needs.,"survey.block_1/question4.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question4.Even though I give a lot to others, I know when to recharge.","survey.block_1/question4.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question4.I take good care of myself.,survey.block_1/question4.I prioritize my own personal projects over the demands of others.,end.started,end.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.duration
,,,,,15808,001,30,d,2026-06-28_16h51.36.824,Mixed_Gamble_Task,2026.1.3,Win32,20.62706271,,,,,,,,,,,71.515,72.547,69.821,71.514,2,0,6,6,0,1,12,6,1.685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15808,001,30,d,2026-06-28_16h51.36.824,Mixed_Gamble_Task,2026.1.3,Win32,20.62706271,,,,,,,,,,,74.006,75.092,72.548,74.006,1,0,7,7,7,1,20,17,1.411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15808,001,30,d,2026-06-28_16h51.36.824,Mixed_Gamble_Task,2026.1.3,Win32,20.62706271,,,,,,,,,,,76.442,77.469,75.092,76.442,1,0,8,8,8,1,10,8,1.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15808,001,30,d,2026-06-28_16h51.36.824,Mixed_Gamble_Task,2026.1.3,Win32,20.62706271,,,,,,,,,,,78.906,79.931,77.47,78.906,3,0,9,9,1,1,18,9,1.402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15808,001,30,d,2026-06-28_16h51.36.824,Mixed_Gamble_Task,2026.1.3,Win32,20.62706271,,,,,,,,,,,,,,,,,,,,,,,,,79.931,84.058,space,4.085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15808,001,30,d,2026-06-28_16h51.36.824,Mixed_Gamble_Task,2026.1.3,Win32,20.62706271,,,,,,,,,,,84.058,85.103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15808,001,30,d,2026-06-28_16h51.36.824,Mixed_Gamble_Task,2026.1.3,Win32,20.62706271,,,,,,,,,,,86.504,87.546,,,,,,,,,,,,,,,,,,85.105,86.504,3,1.348,,0,0,0,15,1,14,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15808,001,30,d,2026-06-28_16h51.36.824,Mixed_Gamble_Task,2026.1.3,Win32,20.62706271,,,,,,,,,,,88.578,89.597,,,,,,,,,,,,,,,,,,87.546,88.578,1,0.979,,0,1,1,18,1,24,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15808,001,30,d,2026-06-28_16h51.36.824,Mixed_Gamble_Task,2026.1.3,Win32,20.62706271,,,,,,,,,,,91.128,92.185,,,,,,,,,,,,,,,,,,89.599,91.128,3,1.487,,0,2,2,42,1,16,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15808,001,30,d,2026-06-28_16h51.36.824,Mixed_Gamble_Task,2026.1.3,Win32,20.62706271,,,,,,,,,,,94.482,95.517,,,,,,,,,,,,,,,,,,92.185,94.482,3,2.254,,0,3,3,27,1,30,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15808,001,30,d,2026-06-28_16h51.36.824,Mixed_Gamble_Task,2026.1.3,Win32,20.62706271,,,,,,,,,,,97.066,98.1,,,,,,,,,,,,,,,,,,95.518,97.066,1,1.537,,0,4,4,37,1,28,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15808,001,30,d,2026-06-28_16h51.36.824,Mixed_Gamble_Task,2026.1.3,Win32,20.62706271,,,,,,,,,,,99.496,100.527,,,,,,,,,,,,,,,,,,98.101,99.496,1,1.378,,0,5,5,0,1,20,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15808,001,30,d,2026-06-28_16h51.36.824,Mixed_Gamble_Task,2026.1.3,Win32,20.62706271,,,,,,,,,,,102.052,103.08,,,,,,,,,,,,,,,,,,100.527,102.052,2,1.485,,0,6,6,4,1,24,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15808,001,30,d,2026-06-28_16h51.36.824,Mixed_Gamble_Task,2026.1.3,Win32,20.62706271,,,,,,,,,,,104.763,105.794,,,,,,,,,,,,,,,,,,103.081,104.763,2,1.637,,0,7,7,23,1,12,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15808,001,30,d,2026-06-28_16h51.36.824,Mixed_Gamble_Task,2026.1.3,Win32,20.62706271,,,,,,,,,,,108.45,109.475,,,,,,,,,,,,,,,,,,105.794,108.45,1,2.641,,0,8,8,3,1,10,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15808,001,30,d,2026-06-28_16h51.36.824,Mixed_Gamble_Task,2026.1.3,Win32,20.62706271,,,,,,,,,,,111.478,112.499,,,,,,,,,,,,,,,,,,109.476,111.478,1,1.98,,0,9,9,22,1,34,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15808,001,30,d,2026-06-28_16h51.36.824,Mixed_Gamble_Task,2026.1.3,Win32,20.62706271,,,,,,,,,,,114.984,116.013,,,,,,,,,,,,,,,,,,112.5,114.984,2,2.435,,0,10,10,14,1,26,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15808,001,30,d,2026-06-28_16h51.36.824,Mixed_Gamble_Task,2026.1.3,Win32,20.62706271,,,,,,,,,,,118.177,119.205,,,,,,,,,,,,,,,,,,116.013,118.177,3,2.12,,0,11,11,29,1,38,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15808,001,30,d,2026-06-28_16h51.36.824,Mixed_Gamble_Task,2026.1.3,Win32,20.62706271,,,,,,,,,,,120.568,121.604,,,,,,,,,,,,,,,,,,119.206,120.568,1,1.311,,0,12,12,39,1,12,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15808,001,30,d,2026-06-28_16h51.36.824,Mixed_Gamble_Task,2026.1.3,Win32,20.62706271,,,,,,,,,,,123.847,124.881,,,,,,,,,,,,,,,,,,121.605,123.847,4,2.205,,0,13,13,35,1,32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15808,001,30,d,2026-06-28_16h51.36.824,Mixed_Gamble_Task,2026.1.3,Win32,20.62706271,,,,,,,,,,,126.389,127.42,,,,,,,,,,,,,,,,,,124.881,126.388,2,1.47,,0,14,14,26,1,16,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15808,001,30,d,2026-06-28_16h51.36.824,Mixed_Gamble_Task,2026.1.3,Win32,20.62706271,,,,,,,,,,,129.104,130.145,,,,,,,,,,,,,,,,,,127.42,129.104,4,1.668,,0,15,15,13,1,40,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15808,001,30,d,2026-06-28_16h51.36.824,Mixed_Gamble_Task,2026.1.3,Win32,20.62706271,,,,,,,,,,,131.968,133.011,,,,,,,,,,,,,,,,,,130.145,131.968,2,1.783,,0,16,16,25,1,22,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15808,001,30,d,2026-06-28_16h51.36.824,Mixed_Gamble_Task,2026.1.3,Win32,20.62706271,,,,,,,,,,,134.739,135.789,,,,,,,,,,,,,,,,,,133.012,134.739,1,1.684,,0,17,17,6,1,16,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15808,001,30,d,2026-06-28_16h51.36.824,Mixed_Gamble_Task,2026.1.3,Win32,20.62706271,,,,,,,,,,,138.04,139.083,,,,,,,,,,,,,,,,,,135.79,138.039,3,2.216,,0,18,18,9,1,22,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15808,001,30,d,2026-06-28_16h51.36.824,Mixed_Gamble_Task,2026.1.3,Win32,20.62706271,,,,,,,,,,,141.03,142.064,,,,,,,,,,,,,,,,,,139.083,141.03,1,1.909,,0,19,19,12,1,18,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15808,001,30,d,2026-06-28_16h51.36.824,Mixed_Gamble_Task,2026.1.3,Win32,20.62706271,,,,,,,,,,,144.683,145.722,,,,,,,,,,,,,,,,,,142.064,144.683,3,2.609,,0,20,20,5,1,38,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15808,001,30,d,2026-06-28_16h51.36.824,Mixed_Gamble_Task,2026.1.3,Win32,20.62706271,,,,,,,,,,,148.332,149.374,,,,,,,,,,,,,,,,,,145.722,148.332,2,2.59,,0,21,21,31,1,14,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15808,001,30,d,2026-06-28_16h51.36.824,Mixed_Gamble_Task,2026.1.3,Win32,20.62706271,,,,,,,,,,,151.37,152.414,,,,,,,,,,,,,,,,,,149.374,151.37,3,1.951,,0,22,22,2,1,32,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15808,001,30,d,2026-06-28_16h51.36.824,Mixed_Gamble_Task,2026.1.3,Win32,20.62706271,,,,,,,,,,,155.325,156.351,,,,,,,,,,,,,,,,,,152.415,155.324,2,2.862,,0,23,23,11,1,30,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15808,001,30,d,2026-06-28_16h51.36.824,Mixed_Gamble_Task,2026.1.3,Win32,20.62706271,,,,,,,,,,,157.991,159.015,,,,,,,,,,,,,,,,,,156.352,157.99,2,1.619,,0,24,24,28,1,26,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15808,001,30,d,2026-06-28_16h51.36.824,Mixed_Gamble_Task,2026.1.3,Win32,20.62706271,,,,,,,,,,,160.904,161.932,,,,,,,,,,,,,,,,,,159.016,160.904,3,1.859,,0,25,25,38,1,34,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15808,001,30,d,2026-06-28_16h51.36.824,Mixed_Gamble_Task,2026.1.3,Win32,20.62706271,,,,,,,,,,,164.957,165.985,,,,,,,,,,,,,,,,,,161.933,164.957,,,,0,26,26,41,1,22,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15808,001,30,d,2026-06-28_16h51.36.824,Mixed_Gamble_Task,2026.1.3,Win32,20.62706271,,,,,,,,,,,167.667,168.698,,,,,,,,,,,,,,,,,,165.985,167.667,3,1.64,,0,27,27,40,1,40,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15808,001,30,d,2026-06-28_16h51.36.824,Mixed_Gamble_Task,2026.1.3,Win32,20.62706271,,,,,,,,,,,170.137,171.187,,,,,,,,,,,,,,,,,,168.698,170.137,3,1.403,,0,28,28,1,1,14,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15808,001,30,d,2026-06-28_16h51.36.824,Mixed_Gamble_Task,2026.1.3,Win32,20.62706271,,,,,,,,,,,172.628,173.653,,,,,,,,,,,,,,,,,,171.187,172.628,2,1.42,,0,29,29,34,1,24,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15808,001,30,d,2026-06-28_16h51.36.824,Mixed_Gamble_Task,2026.1.3,Win32,20.62706271,,,,,,,,,,,175.094,176.163,,,,,,,,,,,,,,,,,,173.653,175.094,1,1.402,,0,30,30,33,1,10,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15808,001,30,d,2026-06-28_16h51.36.824,Mixed_Gamble_Task,2026.1.3,Win32,20.62706271,,,,,,,,,,,177.375,178.404,,,,,,,,,,,,,,,,,,176.163,177.374,2,1.201,,0,31,31,20,1,18,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15808,001,30,d,2026-06-28_16h51.36.824,Mixed_Gamble_Task,2026.1.3,Win32,20.62706271,,,,,,,,,,,179.994,181.027,,,,,,,,,,,,,,,,,,178.404,179.993,1,1.546,,0,32,32,17,1,10,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15808,001,30,d,2026-06-28_16h51.36.824,Mixed_Gamble_Task,2026.1.3,Win32,20.62706271,,,,,,,,,,,183.195,184.247,,,,,,,,,,,,,,,,,,181.027,183.195,3,2.128,,0,33,33,24,1,40,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15808,001,30,d,2026-06-28_16h51.36.824,Mixed_Gamble_Task,2026.1.3,Win32,20.62706271,,,,,,,,,,,186.287,187.301,,,,,,,,,,,,,,,,,,184.247,186.287,2,1.994,,0,34,34,30,1,20,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15808,001,30,d,2026-06-28_16h51.36.824,Mixed_Gamble_Task,2026.1.3,Win32,20.62706271,,,,,,,,,,,189.421,190.45,,,,,,,,,,,,,,,,,,187.303,189.421,2,2.091,,0,35,35,19,1,32,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15808,001,30,d,2026-06-28_16h51.36.824,Mixed_Gamble_Task,2026.1.3,Win32,20.62706271,,,,,,,,,,,192.348,193.373,,,,,,,,,,,,,,,,,,190.451,192.348,1,1.847,,0,36,36,32,1,36,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
