instruction.started,instruction.stopped,key_resp.keys,key_resp.rt,key_resp.duration,participant,session,Alter,"Geschlecht (m, w, d)",date,expName,psychopyVersion,OS,frameRate,task_description.started,task_description.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,practice.started,practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,fixation.started,fixation.stopped,trial.started,trial.stopped,key_resp_5.keys,gamble_reps.thisRepN,gamble_reps.thisTrialN,gamble_reps.thisN,gamble_reps.thisIndex,gamble_reps.ran,gain_practice,loss_practice,key_resp_5.rt,key_resp_5.duration,trial_end.started,trial_end.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,teil_eins.started,teil_eins.stopped,key_resp_one.keys,key_resp_one.rt,key_resp_one.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,gain1,loss1,pause1.started,pause1.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,teil_zwei.started,teil_zwei.stopped,key_resp_two.keys,key_resp_two.rt,key_resp_two.duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,gain2,loss2,pause2.started,pause2.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,teil_drei.started,teil_drei.stopped,key_resp_three.keys,key_resp_three.rt,key_resp_three.duration,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,gain3,loss3,transition.started,transition.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,survey.block_1/question1.I have healthy boundaries.,survey.block_1/question1.I have a lot of self-care.,"survey.block_1/question1.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question1.I balance my own needs with the needs of others.,survey.block_1/question1.I advocate for my own needs.,"survey.block_1/question1.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question1.Even though I give a lot to others, I know when to recharge.","survey.block_1/question1.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question1.I take good care of myself.,survey.block_1/question1.I prioritize my own personal projects over the demands of others.,survey.block_1/question3.I have healthy boundaries.,survey.block_1/question3.I have a lot of self-care.,"survey.block_1/question3.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question3.I balance my own needs with the needs of others.,survey.block_1/question3.I advocate for my own needs.,"survey.block_1/question3.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question3.Even though I give a lot to others, I know when to recharge.","survey.block_1/question3.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question3.I take good care of myself.,survey.block_1/question3.I prioritize my own personal projects over the demands of others.,survey.block_1/question4.I have healthy boundaries.,survey.block_1/question4.I have a lot of self-care.,"survey.block_1/question4.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question4.I balance my own needs with the needs of others.,survey.block_1/question4.I advocate for my own needs.,"survey.block_1/question4.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question4.Even though I give a lot to others, I know when to recharge.","survey.block_1/question4.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question4.I take good care of myself.,survey.block_1/question4.I prioritize my own personal projects over the demands of others.,end.started,end.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.duration
,,,,,15202,001,21,w,2026-06-29_08h22.50.491,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,49.9304,50.9717,47.7838,49.9304,3,0,7,7,8,1,10,8,2.1331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15202,001,21,w,2026-06-29_08h22.50.491,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,52.1559,53.207,50.9719,52.1558,2,0,8,8,6,1,28,16,1.171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15202,001,21,w,2026-06-29_08h22.50.491,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,54.5955,55.6433,53.2074,54.5954,1,0,9,9,2,1,24,14,1.3749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15202,001,21,w,2026-06-29_08h22.50.491,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,55.6435,58.3017,space,2.6395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15202,001,21,w,2026-06-29_08h22.50.491,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,58.3017,59.3472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15202,001,21,w,2026-06-29_08h22.50.491,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,61.0575,62.0953,,,,,,,,,,,,,,,,,,59.35,61.0574,2,1.6899,,0,0,0,10,1,12,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15202,001,21,w,2026-06-29_08h22.50.491,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,63.4208,64.4643,,,,,,,,,,,,,,,,,,62.0957,63.4207,1,1.3114,,0,1,1,2,1,32,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15202,001,21,w,2026-06-29_08h22.50.491,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,65.9311,66.9751,,,,,,,,,,,,,,,,,,64.4645,65.931,3,1.4528,,0,2,2,12,1,18,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15202,001,21,w,2026-06-29_08h22.50.491,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,68.1097,69.1506,,,,,,,,,,,,,,,,,,66.9753,68.1097,4,1.1211,,0,3,3,33,1,10,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15202,001,21,w,2026-06-29_08h22.50.491,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,70.9903,72.0226,,,,,,,,,,,,,,,,,,69.1509,70.9902,2,1.8262,,0,4,4,31,1,14,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15202,001,21,w,2026-06-29_08h22.50.491,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,74.3432,75.3863,,,,,,,,,,,,,,,,,,72.0229,74.3432,2,2.3049,,0,5,5,4,1,24,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15202,001,21,w,2026-06-29_08h22.50.491,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,77.2452,78.2921,,,,,,,,,,,,,,,,,,75.3867,77.2452,3,1.8453,,0,6,6,36,1,18,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15202,001,21,w,2026-06-29_08h22.50.491,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,79.8159,80.859,,,,,,,,,,,,,,,,,,78.2925,79.8158,1,1.5098,,0,7,7,13,1,40,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15202,001,21,w,2026-06-29_08h22.50.491,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,83.7188,84.7656,,,,,,,,,,,,,,,,,,80.8592,83.7187,3,2.8463,,0,8,8,22,1,34,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15202,001,21,w,2026-06-29_08h22.50.491,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,86.1931,87.2351,,,,,,,,,,,,,,,,,,84.7658,86.193,3,1.4127,,0,9,9,25,1,22,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15202,001,21,w,2026-06-29_08h22.50.491,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,89.4007,90.448,,,,,,,,,,,,,,,,,,87.2354,89.4005,3,2.1524,,0,10,10,0,1,20,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15202,001,21,w,2026-06-29_08h22.50.491,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,92.5849,93.6276,,,,,,,,,,,,,,,,,,90.4482,92.5849,2,2.1231,,0,11,11,6,1,16,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15202,001,21,w,2026-06-29_08h22.50.491,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,95.2783,96.3369,,,,,,,,,,,,,,,,,,93.6279,95.2783,3,1.637,,0,12,12,34,1,24,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15202,001,21,w,2026-06-29_08h22.50.491,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,98.0281,99.0762,,,,,,,,,,,,,,,,,,96.3372,98.028,3,1.6775,,0,13,13,17,1,10,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15202,001,21,w,2026-06-29_08h22.50.491,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,100.6259,101.671,,,,,,,,,,,,,,,,,,99.0764,100.6259,3,1.5353,,0,14,14,14,1,26,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15202,001,21,w,2026-06-29_08h22.50.491,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,103.6809,104.7346,,,,,,,,,,,,,,,,,,101.6712,103.6809,4,1.9957,,0,15,15,5,1,38,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15202,001,21,w,2026-06-29_08h22.50.491,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,106.46,107.5027,,,,,,,,,,,,,,,,,,104.735,106.4599,3,1.7114,,0,16,16,23,1,12,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15202,001,21,w,2026-06-29_08h22.50.491,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,108.9864,110.0374,,,,,,,,,,,,,,,,,,107.5031,108.9863,3,1.4691,,0,17,17,15,1,14,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15202,001,21,w,2026-06-29_08h22.50.491,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,111.6103,112.6484,,,,,,,,,,,,,,,,,,110.0376,111.6103,3,1.5596,,0,18,18,42,1,16,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15202,001,21,w,2026-06-29_08h22.50.491,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,115.1819,116.2207,,,,,,,,,,,,,,,,,,112.6487,115.1818,4,2.5199,,0,19,19,35,1,32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15202,001,21,w,2026-06-29_08h22.50.491,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,117.7238,118.7554,,,,,,,,,,,,,,,,,,116.2209,117.7237,3,1.49,,0,20,20,8,1,34,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15202,001,21,w,2026-06-29_08h22.50.491,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,120.2969,121.3473,,,,,,,,,,,,,,,,,,118.7557,120.2968,3,1.5274,,0,21,21,16,1,36,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15202,001,21,w,2026-06-29_08h22.50.491,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,124.3636,125.4132,,,,,,,,,,,,,,,,,,121.3477,124.3636,,,,0,22,22,38,1,34,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15202,001,21,w,2026-06-29_08h22.50.491,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,127.3295,128.372,,,,,,,,,,,,,,,,,,125.4135,127.3295,3,1.9027,,0,23,23,27,1,30,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15202,001,21,w,2026-06-29_08h22.50.491,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,130.0556,131.1086,,,,,,,,,,,,,,,,,,128.3723,130.0555,2,1.6686,,0,24,24,18,1,24,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15202,001,21,w,2026-06-29_08h22.50.491,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,133.0021,134.0444,,,,,,,,,,,,,,,,,,131.1089,133.0021,3,1.8787,,0,25,25,21,1,28,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15202,001,21,w,2026-06-29_08h22.50.491,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,135.4385,136.4683,,,,,,,,,,,,,,,,,,134.0447,135.4384,3,1.3787,,0,26,26,9,1,22,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15202,001,21,w,2026-06-29_08h22.50.491,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,137.7512,138.7978,,,,,,,,,,,,,,,,,,136.4685,137.7511,3,1.2684,,0,27,27,37,1,28,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15202,001,21,w,2026-06-29_08h22.50.491,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,140.2108,141.2578,,,,,,,,,,,,,,,,,,138.7981,140.2106,3,1.3991,,0,28,28,11,1,30,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15202,001,21,w,2026-06-29_08h22.50.491,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,142.9835,144.0245,,,,,,,,,,,,,,,,,,141.258,142.9834,3,1.7119,,0,29,29,20,1,18,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15202,001,21,w,2026-06-29_08h22.50.491,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,145.8686,146.9024,,,,,,,,,,,,,,,,,,144.0247,145.8685,2,1.8293,,0,30,30,1,1,14,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15202,001,21,w,2026-06-29_08h22.50.491,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,149.3601,150.4086,,,,,,,,,,,,,,,,,,146.9027,149.36,2,2.444,,0,31,31,41,1,22,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15202,001,21,w,2026-06-29_08h22.50.491,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,151.6752,152.7205,,,,,,,,,,,,,,,,,,150.4089,151.6751,2,1.253,,0,32,32,28,1,26,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15202,001,21,w,2026-06-29_08h22.50.491,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,154.3759,155.4211,,,,,,,,,,,,,,,,,,152.7207,154.3759,3,1.6422,,0,33,33,30,1,20,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15202,001,21,w,2026-06-29_08h22.50.491,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,157.8452,158.8913,,,,,,,,,,,,,,,,,,155.4214,157.8452,3,2.4085,,0,34,34,40,1,40,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15202,001,21,w,2026-06-29_08h22.50.491,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,160.0141,161.0555,,,,,,,,,,,,,,,,,,158.8915,160.014,4,1.1088,,0,35,35,29,1,38,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
