instruction.started,instruction.stopped,key_resp.keys,key_resp.rt,key_resp.duration,participant,session,Alter,"Geschlecht (m, w, d)",date,expName,psychopyVersion,OS,frameRate,task_description.started,task_description.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,practice.started,practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,fixation.started,fixation.stopped,trial.started,trial.stopped,key_resp_5.keys,gamble_reps.thisRepN,gamble_reps.thisTrialN,gamble_reps.thisN,gamble_reps.thisIndex,gamble_reps.ran,gain_practice,loss_practice,key_resp_5.rt,key_resp_5.duration,trial_end.started,trial_end.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,teil_eins.started,teil_eins.stopped,key_resp_one.keys,key_resp_one.rt,key_resp_one.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,gain1,loss1,pause1.started,pause1.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,teil_zwei.started,teil_zwei.stopped,key_resp_two.keys,key_resp_two.rt,key_resp_two.duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,gain2,loss2,pause2.started,pause2.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,teil_drei.started,teil_drei.stopped,key_resp_three.keys,key_resp_three.rt,key_resp_three.duration,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,gain3,loss3,transition.started,transition.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,survey.block_1/question1.I have healthy boundaries.,survey.block_1/question1.I have a lot of self-care.,"survey.block_1/question1.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question1.I balance my own needs with the needs of others.,survey.block_1/question1.I advocate for my own needs.,"survey.block_1/question1.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question1.Even though I give a lot to others, I know when to recharge.","survey.block_1/question1.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question1.I take good care of myself.,survey.block_1/question1.I prioritize my own personal projects over the demands of others.,survey.block_1/question3.I have healthy boundaries.,survey.block_1/question3.I have a lot of self-care.,"survey.block_1/question3.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question3.I balance my own needs with the needs of others.,survey.block_1/question3.I advocate for my own needs.,"survey.block_1/question3.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question3.Even though I give a lot to others, I know when to recharge.","survey.block_1/question3.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question3.I take good care of myself.,survey.block_1/question3.I prioritize my own personal projects over the demands of others.,survey.block_1/question4.I have healthy boundaries.,survey.block_1/question4.I have a lot of self-care.,"survey.block_1/question4.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question4.I balance my own needs with the needs of others.,survey.block_1/question4.I advocate for my own needs.,"survey.block_1/question4.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question4.Even though I give a lot to others, I know when to recharge.","survey.block_1/question4.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question4.I take good care of myself.,survey.block_1/question4.I prioritize my own personal projects over the demands of others.,end.started,end.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.duration
,,,,,897355,001,36,m,2026-06-24_21h54.26.945,Mixed_Gamble_Task,2026.1.3,MacIntel,120.4819277,,,,,,,,,,,1108.6049,1109.6537,1105.5968,1108.6048,,0,6,6,2,1,24,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,897355,001,36,m,2026-06-24_21h54.26.945,Mixed_Gamble_Task,2026.1.3,MacIntel,120.4819277,,,,,,,,,,,1112.6558,1113.7042,1109.6539,1112.6556,,0,7,7,6,1,28,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,897355,001,36,m,2026-06-24_21h54.26.945,Mixed_Gamble_Task,2026.1.3,MacIntel,120.4819277,,,,,,,,,,,1115.2888,1116.3385,1113.7049,1115.2887,4,0,8,8,1,1,18,9,1.5765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,897355,001,36,m,2026-06-24_21h54.26.945,Mixed_Gamble_Task,2026.1.3,MacIntel,120.4819277,,,,,,,,,,,1117.1971,1118.2459,1116.3393,1117.197,4,0,9,9,3,1,30,7,0.8495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,897355,001,36,m,2026-06-24_21h54.26.945,Mixed_Gamble_Task,2026.1.3,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,,,,,1118.2465,1125.2467,space,6.9827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,897355,001,36,m,2026-06-24_21h54.26.945,Mixed_Gamble_Task,2026.1.3,MacIntel,120.4819277,,,,,,,,,,,1125.2467,1126.2968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,897355,001,36,m,2026-06-24_21h54.26.945,Mixed_Gamble_Task,2026.1.3,MacIntel,120.4819277,,,,,,,,,,,1127.0886,1128.1379,,,,,,,,,,,,,,,,,,1126.3003,1127.0885,4,0.7687,,0,0,0,20,1,18,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,897355,001,36,m,2026-06-24_21h54.26.945,Mixed_Gamble_Task,2026.1.3,MacIntel,120.4819277,,,,,,,,,,,1129.0546,1130.1044,,,,,,,,,,,,,,,,,,1128.1386,1129.0545,4,0.9087,,0,1,1,35,1,32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,897355,001,36,m,2026-06-24_21h54.26.945,Mixed_Gamble_Task,2026.1.3,MacIntel,120.4819277,,,,,,,,,,,1131.4383,1132.4886,,,,,,,,,,,,,,,,,,1130.105,1131.4383,3,1.3286,,0,2,2,32,1,36,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,897355,001,36,m,2026-06-24_21h54.26.945,Mixed_Gamble_Task,2026.1.3,MacIntel,120.4819277,,,,,,,,,,,1133.6053,1134.6553,,,,,,,,,,,,,,,,,,1132.4892,1133.6052,4,1.1072,,0,3,3,16,1,36,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,897355,001,36,m,2026-06-24_21h54.26.945,Mixed_Gamble_Task,2026.1.3,MacIntel,120.4819277,,,,,,,,,,,1135.73,1136.7802,,,,,,,,,,,,,,,,,,1134.656,1135.7299,3,1.0676,,0,4,4,41,1,22,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,897355,001,36,m,2026-06-24_21h54.26.945,Mixed_Gamble_Task,2026.1.3,MacIntel,120.4819277,,,,,,,,,,,1137.7128,1138.7635,,,,,,,,,,,,,,,,,,1136.7808,1137.7127,4,0.9244,,0,5,5,24,1,40,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,897355,001,36,m,2026-06-24_21h54.26.945,Mixed_Gamble_Task,2026.1.3,MacIntel,120.4819277,,,,,,,,,,,1139.4889,1140.5379,,,,,,,,,,,,,,,,,,1138.7641,1139.4888,4,0.7168,,0,6,6,5,1,38,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,897355,001,36,m,2026-06-24_21h54.26.945,Mixed_Gamble_Task,2026.1.3,MacIntel,120.4819277,,,,,,,,,,,1141.6799,1142.7298,,,,,,,,,,,,,,,,,,1140.5385,1141.6797,3,1.1334,,0,7,7,12,1,18,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,897355,001,36,m,2026-06-24_21h54.26.945,Mixed_Gamble_Task,2026.1.3,MacIntel,120.4819277,,,,,,,,,,,1143.6139,1144.6627,,,,,,,,,,,,,,,,,,1142.7301,1143.6137,3,0.8803,,0,8,8,9,1,22,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,897355,001,36,m,2026-06-24_21h54.26.945,Mixed_Gamble_Task,2026.1.3,MacIntel,120.4819277,,,,,,,,,,,1145.7386,1146.7885,,,,,,,,,,,,,,,,,,1144.6634,1145.7385,3,1.0668,,0,9,9,40,1,40,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,897355,001,36,m,2026-06-24_21h54.26.945,Mixed_Gamble_Task,2026.1.3,MacIntel,120.4819277,,,,,,,,,,,1148.0473,1149.0961,,,,,,,,,,,,,,,,,,1146.7892,1148.0472,2,1.25,,0,10,10,10,1,12,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,897355,001,36,m,2026-06-24_21h54.26.945,Mixed_Gamble_Task,2026.1.3,MacIntel,120.4819277,,,,,,,,,,,1150.5807,1151.6292,,,,,,,,,,,,,,,,,,1149.0966,1150.5805,3,1.4754,,0,11,11,42,1,16,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,897355,001,36,m,2026-06-24_21h54.26.945,Mixed_Gamble_Task,2026.1.3,MacIntel,120.4819277,,,,,,,,,,,1152.7899,1153.8386,,,,,,,,,,,,,,,,,,1151.6297,1152.7898,3,1.1555,,0,12,12,4,1,24,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,897355,001,36,m,2026-06-24_21h54.26.945,Mixed_Gamble_Task,2026.1.3,MacIntel,120.4819277,,,,,,,,,,,1154.4056,1155.4554,,,,,,,,,,,,,,,,,,1153.8394,1154.4054,3,0.5567,,0,13,13,39,1,12,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,897355,001,36,m,2026-06-24_21h54.26.945,Mixed_Gamble_Task,2026.1.3,MacIntel,120.4819277,,,,,,,,,,,1156.6389,1157.6885,,,,,,,,,,,,,,,,,,1155.456,1156.6387,3,1.1739,,0,14,14,38,1,34,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,897355,001,36,m,2026-06-24_21h54.26.945,Mixed_Gamble_Task,2026.1.3,MacIntel,120.4819277,,,,,,,,,,,1158.7552,1159.8054,,,,,,,,,,,,,,,,,,1157.6891,1158.7551,3,1.0569,,0,15,15,29,1,38,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,897355,001,36,m,2026-06-24_21h54.26.945,Mixed_Gamble_Task,2026.1.3,MacIntel,120.4819277,,,,,,,,,,,1161.1053,1162.1553,,,,,,,,,,,,,,,,,,1159.806,1161.1052,3,1.291,,0,16,16,17,1,10,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,897355,001,36,m,2026-06-24_21h54.26.945,Mixed_Gamble_Task,2026.1.3,MacIntel,120.4819277,,,,,,,,,,,1163.3796,1164.4289,,,,,,,,,,,,,,,,,,1162.1561,1163.3794,3,1.2166,,0,17,17,8,1,34,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,897355,001,36,m,2026-06-24_21h54.26.945,Mixed_Gamble_Task,2026.1.3,MacIntel,120.4819277,,,,,,,,,,,1165.3311,1166.3793,,,,,,,,,,,,,,,,,,1164.4293,1165.331,3,0.8987,,0,18,18,30,1,20,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,897355,001,36,m,2026-06-24_21h54.26.945,Mixed_Gamble_Task,2026.1.3,MacIntel,120.4819277,,,,,,,,,,,1168.0881,1169.1386,,,,,,,,,,,,,,,,,,1166.38,1168.0879,2,1.6996,,0,19,19,33,1,10,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,897355,001,36,m,2026-06-24_21h54.26.945,Mixed_Gamble_Task,2026.1.3,MacIntel,120.4819277,,,,,,,,,,,1170.6468,1171.6959,,,,,,,,,,,,,,,,,,1169.1392,1170.6466,2,1.5008,,0,20,20,31,1,14,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,897355,001,36,m,2026-06-24_21h54.26.945,Mixed_Gamble_Task,2026.1.3,MacIntel,120.4819277,,,,,,,,,,,1173.1891,1174.2384,,,,,,,,,,,,,,,,,,1171.6964,1173.1888,2,1.4835,,0,21,21,0,1,20,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,897355,001,36,m,2026-06-24_21h54.26.945,Mixed_Gamble_Task,2026.1.3,MacIntel,120.4819277,,,,,,,,,,,1175.8884,1176.9386,,,,,,,,,,,,,,,,,,1174.2386,1175.8883,3,1.6433,,0,22,22,22,1,34,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,897355,001,36,m,2026-06-24_21h54.26.945,Mixed_Gamble_Task,2026.1.3,MacIntel,120.4819277,,,,,,,,,,,1178.7133,1179.7634,,,,,,,,,,,,,,,,,,1176.9394,1178.713,3,1.7644,,0,23,23,21,1,28,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,897355,001,36,m,2026-06-24_21h54.26.945,Mixed_Gamble_Task,2026.1.3,MacIntel,120.4819277,,,,,,,,,,,1180.6137,1181.6631,,,,,,,,,,,,,,,,,,1179.7639,1180.6136,3,0.8397,,0,24,24,13,1,40,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,897355,001,36,m,2026-06-24_21h54.26.945,Mixed_Gamble_Task,2026.1.3,MacIntel,120.4819277,,,,,,,,,,,1182.7136,1183.7626,,,,,,,,,,,,,,,,,,1181.6636,1182.7135,3,1.0411,,0,25,25,11,1,30,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,897355,001,36,m,2026-06-24_21h54.26.945,Mixed_Gamble_Task,2026.1.3,MacIntel,120.4819277,,,,,,,,,,,1184.8878,1185.9388,,,,,,,,,,,,,,,,,,1183.7631,1184.8877,2,1.1171,,0,26,26,1,1,14,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,897355,001,36,m,2026-06-24_21h54.26.945,Mixed_Gamble_Task,2026.1.3,MacIntel,120.4819277,,,,,,,,,,,1187.1218,1188.1713,,,,,,,,,,,,,,,,,,1185.9395,1187.1216,3,1.177,,0,27,27,19,1,32,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,897355,001,36,m,2026-06-24_21h54.26.945,Mixed_Gamble_Task,2026.1.3,MacIntel,120.4819277,,,,,,,,,,,1189.222,1190.2712,,,,,,,,,,,,,,,,,,1188.1719,1189.222,2,1.0415,,0,28,28,6,1,16,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,897355,001,36,m,2026-06-24_21h54.26.945,Mixed_Gamble_Task,2026.1.3,MacIntel,120.4819277,,,,,,,,,,,1191.4044,1192.4553,,,,,,,,,,,,,,,,,,1190.2718,1191.4043,3,1.1233,,0,29,29,27,1,30,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,897355,001,36,m,2026-06-24_21h54.26.945,Mixed_Gamble_Task,2026.1.3,MacIntel,120.4819277,,,,,,,,,,,1193.8972,1194.9462,,,,,,,,,,,,,,,,,,1192.4559,1193.897,4,1.4317,,0,30,30,2,1,32,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,897355,001,36,m,2026-06-24_21h54.26.945,Mixed_Gamble_Task,2026.1.3,MacIntel,120.4819277,,,,,,,,,,,1195.9211,1196.9722,,,,,,,,,,,,,,,,,,1194.9468,1195.921,4,0.9668,,0,31,31,7,1,28,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,897355,001,36,m,2026-06-24_21h54.26.945,Mixed_Gamble_Task,2026.1.3,MacIntel,120.4819277,,,,,,,,,,,1198.222,1199.272,,,,,,,,,,,,,,,,,,1196.9729,1198.2219,3,1.2387,,0,32,32,28,1,26,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,897355,001,36,m,2026-06-24_21h54.26.945,Mixed_Gamble_Task,2026.1.3,MacIntel,120.4819277,,,,,,,,,,,1200.0804,1201.1305,,,,,,,,,,,,,,,,,,1199.2725,1200.0803,3,0.7997,,0,33,33,23,1,12,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,897355,001,36,m,2026-06-24_21h54.26.945,Mixed_Gamble_Task,2026.1.3,MacIntel,120.4819277,,,,,,,,,,,1202.3802,1203.4304,,,,,,,,,,,,,,,,,,1201.1312,1202.3801,3,1.2399,,0,34,34,36,1,18,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
