instruction.started,instruction.stopped,key_resp.keys,key_resp.rt,key_resp.duration,participant,session,Alter,"Geschlecht (m, w, d)",date,expName,psychopyVersion,OS,frameRate,task_description.started,task_description.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,practice.started,practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,fixation.started,fixation.stopped,trial.started,trial.stopped,key_resp_5.keys,gamble_reps.thisRepN,gamble_reps.thisTrialN,gamble_reps.thisN,gamble_reps.thisIndex,gamble_reps.ran,gain_practice,loss_practice,key_resp_5.rt,key_resp_5.duration,trial_end.started,trial_end.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,teil_eins.started,teil_eins.stopped,key_resp_one.keys,key_resp_one.rt,key_resp_one.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,gain1,loss1,pause1.started,pause1.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,teil_zwei.started,teil_zwei.stopped,key_resp_two.keys,key_resp_two.rt,key_resp_two.duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,gain2,loss2,pause2.started,pause2.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,teil_drei.started,teil_drei.stopped,key_resp_three.keys,key_resp_three.rt,key_resp_three.duration,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,gain3,loss3,transition.started,transition.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,survey.block_1/question1.I have healthy boundaries.,survey.block_1/question1.I have a lot of self-care.,"survey.block_1/question1.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question1.I balance my own needs with the needs of others.,survey.block_1/question1.I advocate for my own needs.,"survey.block_1/question1.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question1.Even though I give a lot to others, I know when to recharge.","survey.block_1/question1.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question1.I take good care of myself.,survey.block_1/question1.I prioritize my own personal projects over the demands of others.,survey.block_1/question3.I have healthy boundaries.,survey.block_1/question3.I have a lot of self-care.,"survey.block_1/question3.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question3.I balance my own needs with the needs of others.,survey.block_1/question3.I advocate for my own needs.,"survey.block_1/question3.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question3.Even though I give a lot to others, I know when to recharge.","survey.block_1/question3.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question3.I take good care of myself.,survey.block_1/question3.I prioritize my own personal projects over the demands of others.,survey.block_1/question4.I have healthy boundaries.,survey.block_1/question4.I have a lot of self-care.,"survey.block_1/question4.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question4.I balance my own needs with the needs of others.,survey.block_1/question4.I advocate for my own needs.,"survey.block_1/question4.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question4.Even though I give a lot to others, I know when to recharge.","survey.block_1/question4.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question4.I take good care of myself.,survey.block_1/question4.I prioritize my own personal projects over the demands of others.,end.started,end.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.duration
,,,,,14668,001,27,w,2026-07-02_10h16.52.121,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,35.1697,36.2152,33.407,35.1696,1,0,6,6,7,1,20,17,1.748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14668,001,27,w,2026-07-02_10h16.52.121,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,37.1881,38.2301,36.2179,37.188,1,0,7,7,8,1,10,8,0.9524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14668,001,27,w,2026-07-02_10h16.52.121,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,39.8388,40.8824,38.2308,39.8387,4,0,8,8,3,1,30,7,1.5871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14668,001,27,w,2026-07-02_10h16.52.121,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,42.4795,43.5358,40.8828,42.4795,2,0,9,9,5,1,20,10,1.5695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14668,001,27,w,2026-07-02_10h16.52.121,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,43.5362,44.6133,space,1.044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14668,001,27,w,2026-07-02_10h16.52.121,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,44.6133,45.6629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14668,001,27,w,2026-07-02_10h16.52.121,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,47.2349,48.2873,,,,,,,,,,,,,,,,,,45.6675,47.2348,4,1.5489,,0,0,0,5,1,38,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14668,001,27,w,2026-07-02_10h16.52.121,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,49.6704,50.7124,,,,,,,,,,,,,,,,,,48.288,49.6704,2,1.368,,0,1,1,23,1,12,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14668,001,27,w,2026-07-02_10h16.52.121,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,51.8124,52.8692,,,,,,,,,,,,,,,,,,50.7129,51.8123,2,1.0712,,0,2,2,26,1,16,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14668,001,27,w,2026-07-02_10h16.52.121,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,53.9547,54.9957,,,,,,,,,,,,,,,,,,52.8704,53.9546,4,1.0703,,0,3,3,9,1,22,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14668,001,27,w,2026-07-02_10h16.52.121,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,56.3541,57.3958,,,,,,,,,,,,,,,,,,54.9963,56.354,1,1.3362,,0,4,4,3,1,10,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14668,001,27,w,2026-07-02_10h16.52.121,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,58.8534,59.904,,,,,,,,,,,,,,,,,,57.3965,58.8533,3,1.4289,,0,5,5,11,1,30,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14668,001,27,w,2026-07-02_10h16.52.121,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,61.0679,62.1125,,,,,,,,,,,,,,,,,,59.9048,61.0678,4,1.1492,,0,6,6,15,1,14,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14668,001,27,w,2026-07-02_10h16.52.121,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,63.3359,64.384,,,,,,,,,,,,,,,,,,62.1133,63.3359,3,1.2007,,0,7,7,28,1,26,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14668,001,27,w,2026-07-02_10h16.52.121,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,67.3962,68.4366,,,,,,,,,,,,,,,,,,64.3846,67.3961,,,,0,8,8,27,1,30,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14668,001,27,w,2026-07-02_10h16.52.121,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,106.9911,108.0326,,,,,,,,,,,,,,,,,,68.4373,106.9911,,,,0,9,9,31,1,14,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14668,001,27,w,2026-07-02_10h16.52.121,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,333.5594,334.6226,,,,,,,,,,,,,,,,,,108.0335,333.5593,,,,0,10,10,35,1,32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14668,001,27,w,2026-07-02_10h16.52.121,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,337.6335,338.6734,,,,,,,,,,,,,,,,,,334.6234,337.6335,,,,0,11,11,37,1,28,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14668,001,27,w,2026-07-02_10h16.52.121,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,341.2004,342.2548,,,,,,,,,,,,,,,,,,338.6741,341.2003,2,2.5105,,0,12,12,1,1,14,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14668,001,27,w,2026-07-02_10h16.52.121,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,343.5055,344.5513,,,,,,,,,,,,,,,,,,342.255,343.5054,4,1.2336,,0,13,13,2,1,32,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14668,001,27,w,2026-07-02_10h16.52.121,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,346.2882,347.3375,,,,,,,,,,,,,,,,,,344.5522,346.2881,2,1.7156,,0,14,14,14,1,26,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14668,001,27,w,2026-07-02_10h16.52.121,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,348.8665,349.9161,,,,,,,,,,,,,,,,,,347.338,348.8665,2,1.5086,,0,15,15,32,1,36,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14668,001,27,w,2026-07-02_10h16.52.121,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,352.5213,353.5665,,,,,,,,,,,,,,,,,,349.9168,352.5212,2,2.5834,,0,16,16,8,1,34,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14668,001,27,w,2026-07-02_10h16.52.121,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,354.9323,355.9706,,,,,,,,,,,,,,,,,,353.5672,354.9323,2,1.3418,,0,17,17,20,1,18,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14668,001,27,w,2026-07-02_10h16.52.121,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,357.0711,358.116,,,,,,,,,,,,,,,,,,355.9712,357.0711,1,1.0834,,0,18,18,6,1,16,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14668,001,27,w,2026-07-02_10h16.52.121,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,359.9709,361.0153,,,,,,,,,,,,,,,,,,358.1166,359.9708,3,1.8327,,0,19,19,7,1,28,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14668,001,27,w,2026-07-02_10h16.52.121,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,364.0207,365.0713,,,,,,,,,,,,,,,,,,361.0165,364.0206,,,,0,20,20,16,1,36,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14668,001,27,w,2026-07-02_10h16.52.121,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,366.7065,367.7485,,,,,,,,,,,,,,,,,,365.0721,366.7065,3,1.6188,,0,21,21,29,1,38,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14668,001,27,w,2026-07-02_10h16.52.121,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,369.1658,370.2042,,,,,,,,,,,,,,,,,,367.749,369.1658,4,1.3846,,0,22,22,13,1,40,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14668,001,27,w,2026-07-02_10h16.52.121,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,371.3232,372.3685,,,,,,,,,,,,,,,,,,370.2048,371.3232,4,1.1019,,0,23,23,38,1,34,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14668,001,27,w,2026-07-02_10h16.52.121,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,374.0221,375.071,,,,,,,,,,,,,,,,,,372.369,374.022,1,1.6341,,0,24,24,12,1,18,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14668,001,27,w,2026-07-02_10h16.52.121,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,376.2154,377.2544,,,,,,,,,,,,,,,,,,375.0715,376.2153,2,1.1225,,0,25,25,25,1,22,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14668,001,27,w,2026-07-02_10h16.52.121,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,378.5982,379.6376,,,,,,,,,,,,,,,,,,377.2549,378.5982,1,1.3169,,0,26,26,0,1,20,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14668,001,27,w,2026-07-02_10h16.52.121,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,380.7485,381.7869,,,,,,,,,,,,,,,,,,379.6381,380.7485,1,1.0899,,0,27,27,36,1,18,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14668,001,27,w,2026-07-02_10h16.52.121,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,382.9214,383.9647,,,,,,,,,,,,,,,,,,381.7872,382.9214,2,1.1172,,0,28,28,21,1,28,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14668,001,27,w,2026-07-02_10h16.52.121,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,385.2702,386.3218,,,,,,,,,,,,,,,,,,383.9655,385.2702,1,1.2831,,0,29,29,39,1,12,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14668,001,27,w,2026-07-02_10h16.52.121,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,387.6042,388.6476,,,,,,,,,,,,,,,,,,386.3222,387.6042,2,1.2667,,0,30,30,34,1,24,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14668,001,27,w,2026-07-02_10h16.52.121,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,390.0694,391.1141,,,,,,,,,,,,,,,,,,388.648,390.0694,4,1.3993,,0,31,31,40,1,40,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14668,001,27,w,2026-07-02_10h16.52.121,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,391.9475,392.9875,,,,,,,,,,,,,,,,,,391.115,391.9475,1,0.8028,,0,32,32,10,1,12,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14668,001,27,w,2026-07-02_10h16.52.121,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,394.0854,395.1348,,,,,,,,,,,,,,,,,,392.989,394.0853,2,1.0817,,0,33,33,18,1,24,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14668,001,27,w,2026-07-02_10h16.52.121,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,396.2207,397.2639,,,,,,,,,,,,,,,,,,395.1352,396.2207,2,1.0663,,0,34,34,19,1,32,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14668,001,27,w,2026-07-02_10h16.52.121,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,398.2034,399.2526,,,,,,,,,,,,,,,,,,397.2645,398.2034,1,0.9163,,0,35,35,33,1,10,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
